5.770312500000000000e+01 1.197370111047368901e-13
5.771875000000000000e+01 1.168849901849594586e-13
5.773437500000000000e+01 1.189472782422984487e-13
5.775000000000000000e+01 1.219573758388242668e-13
5.776562500000000000e+01 1.245423577635185186e-13
5.778125000000000000e+01 1.274164015399245620e-13
5.779687500000000000e+01 1.296108402895623790e-13
5.781250000000000000e+01 1.299468480953427929e-13
5.782812500000000000e+01 1.273066396224875607e-13
5.784375000000000000e+01 1.248488617176801707e-13
5.785937500000000000e+01 1.257155051717293026e-13
5.787500000000000000e+01 1.273990407526376378e-13
5.789062500000000000e+01 1.261769009587576651e-13
5.790625000000000000e+01 1.231796376054486442e-13
5.792187500000000000e+01 1.196097257696870919e-13
5.793750000000000000e+01 1.183741283163411429e-13
5.795312500000000000e+01 1.177404392515776776e-13
5.796875000000000000e+01 1.158733889004490147e-13
5.798437500000000000e+01 1.149617646087688905e-13
5.800000000000000000e+01 1.162914979157408935e-13
5.801562500000000000e+01 1.160136168989328587e-13
5.803125000000000000e+01 1.151234733627951035e-13
5.804687500000000000e+01 1.184652419564113934e-13
5.806250000000000000e+01 1.248317448758820558e-13
5.807812500000000000e+01 1.268648949998354980e-13
5.809375000000000000e+01 1.251899246160897983e-13
5.810937500000000000e+01 1.230762589283021513e-13
5.812500000000000000e+01 1.221617343958106283e-13
5.814062500000000000e+01 1.227201527247492874e-13
5.815625000000000000e+01 1.228396318041571900e-13
5.817187500000000000e+01 1.200501693497321720e-13
5.818750000000000000e+01 1.142059537218020893e-13
5.820312500000000000e+01 1.097718853207245437e-13
5.821875000000000000e+01 1.120527824173545017e-13
5.823437500000000000e+01 1.178180139170190155e-13
5.825000000000000000e+01 1.194334480489681050e-13
5.826562500000000000e+01 1.152733372080869123e-13
5.828125000000000000e+01 1.101767873983028334e-13
5.829687500000000000e+01 1.083050817540960609e-13
5.831250000000000000e+01 1.089302191742240467e-13
5.832812500000000000e+01 1.094693861383375100e-13
5.834375000000000000e+01 1.087733893299740184e-13
5.835937500000000000e+01 1.084063055794247388e-13
5.837500000000000000e+01 1.098190819965455534e-13
5.839062500000000000e+01 1.121858546814999413e-13
5.840625000000000000e+01 1.137536923380769172e-13
5.842187500000000000e+01 1.148704883383727671e-13
5.843750000000000000e+01 1.160529869903212385e-13
5.845312500000000000e+01 1.182633770644217486e-13
5.846875000000000000e+01 1.201263209998221226e-13
5.848437500000000000e+01 1.179848319737830664e-13
5.850000000000000000e+01 1.109363862166097559e-13
5.851562500000000000e+01 1.043645150768796048e-13
5.853125000000000000e+01 1.061824036357496281e-13
5.854687500000000000e+01 1.138747570631620798e-13
5.856250000000000000e+01 1.183339721783777110e-13
5.857812500000000000e+01 1.187003918550963433e-13
5.859375000000000000e+01 1.186420482256894671e-13
5.860937500000000000e+01 1.200386903592309817e-13
5.862500000000000000e+01 1.210980236443850999e-13
5.864062500000000000e+01 1.211869553275832234e-13
5.865625000000000000e+01 1.206427807046855927e-13
5.867187500000000000e+01 1.197644278671736173e-13
5.868750000000000000e+01 1.217335558528417905e-13
5.870312500000000000e+01 1.263200834081615320e-13
5.871875000000000000e+01 1.295325473401817695e-13
5.873437500000000000e+01 1.304719949701133030e-13
5.875000000000000000e+01 1.299591944475819716e-13
5.876562500000000000e+01 1.268232074263034304e-13
5.878125000000000000e+01 1.216258132619510435e-13
5.879687500000000000e+01 1.176949976280233789e-13
5.881250000000000000e+01 1.155227714703943587e-13
5.882812500000000000e+01 1.138459579429554336e-13
5.884375000000000000e+01 1.110533445259666296e-13
5.885937500000000000e+01 1.083634592648208272e-13
5.887500000000000000e+01 1.071876758900781879e-13
5.889062500000000000e+01 1.077987864445996424e-13
5.890625000000000000e+01 1.101372614528521587e-13
5.892187500000000000e+01 1.149739618832093524e-13
5.893750000000000000e+01 1.202251460278441764e-13
5.895312500000000000e+01 1.234776847826649093e-13
5.896875000000000000e+01 1.240659186713469198e-13
5.898437500000000000e+01 1.214477330551202994e-13
5.900000000000000000e+01 1.185651105290244645e-13
5.901562500000000000e+01 1.164012598331778947e-13
5.903125000000000000e+01 1.115948221959602027e-13
5.904687500000000000e+01 1.049964219843220470e-13
5.906250000000000000e+01 1.005345505737838263e-13
5.907812500000000000e+01 1.014689566636133022e-13
5.909375000000000000e+01 1.085161081544432082e-13
5.910937500000000000e+01 1.159801963669659930e-13
5.912500000000000000e+01 1.211685238906509698e-13
5.914062500000000000e+01 1.234587654547550373e-13
5.915625000000000000e+01 1.229611031050570347e-13
5.917187500000000000e+01 1.189613457654864481e-13
5.918750000000000000e+01 1.125071579953160206e-13
5.920312500000000000e+01 1.068336364469166244e-13
5.921875000000000000e+01 1.084105271916338542e-13
5.923437500000000000e+01 1.161579513131449914e-13
5.925000000000000000e+01 1.216361673926982800e-13
5.926562500000000000e+01 1.209174768776119513e-13
5.928125000000000000e+01 1.180524590842918498e-13
5.929687500000000000e+01 1.174382585535788115e-13
5.931250000000000000e+01 1.174499950420959671e-13
5.932812500000000000e+01 1.144291773965896986e-13
5.934375000000000000e+01 1.080295521007496040e-13
5.935937500000000000e+01 1.014947403465277231e-13
5.937500000000000000e+01 9.972820231305204453e-14
5.939062500000000000e+01 1.054994511347738528e-13
5.940625000000000000e+01 1.128876723002769644e-13
5.942187500000000000e+01 1.173212460341133134e-13
5.943750000000000000e+01 1.171720869202336202e-13
5.945312500000000000e+01 1.133067638737876581e-13
5.946875000000000000e+01 1.076289055166983200e-13
5.948437500000000000e+01 1.049998846550104226e-13
5.950000000000000000e+01 1.085318629672621382e-13
5.951562500000000000e+01 1.144077101935744856e-13
5.953125000000000000e+01 1.182758047318238637e-13
5.954687500000000000e+01 1.178457694926346444e-13
5.956250000000000000e+01 1.119154207783641664e-13
5.957812500000000000e+01 1.036683827432445526e-13
5.959375000000000000e+01 1.021222630114351770e-13
5.960937500000000000e+01 1.081310740816757154e-13
5.962500000000000000e+01 1.153769733832493705e-13
5.964062500000000000e+01 1.193164355295026069e-13
5.965625000000000000e+01 1.175808040342063432e-13
5.967187500000000000e+01 1.121580787770935783e-13
5.968750000000000000e+01 1.065917848235529986e-13
5.970312500000000000e+01 1.040546568722468257e-13
5.971875000000000000e+01 1.052385040006473260e-13
5.973437500000000000e+01 1.051016912390068114e-13
5.975000000000000000e+01 1.012882472665142808e-13
5.976562500000000000e+01 9.874305556155024699e-14
5.978125000000000000e+01 1.015397889467944958e-13
5.979687500000000000e+01 1.054571740263104962e-13
5.981250000000000000e+01 1.071847485442124770e-13
5.982812500000000000e+01 1.074337559019145072e-13
5.984375000000000000e+01 1.088034352826790230e-13
5.985937500000000000e+01 1.116402434907237673e-13
5.987500000000000000e+01 1.155154937633115497e-13
5.989062500000000000e+01 1.144179965616859418e-13
5.990625000000000000e+01 1.075881869488579112e-13
5.992187500000000000e+01 1.033651517243910911e-13
5.993750000000000000e+01 1.315144824640124277e-13
5.995312500000000000e+01 2.065730399236631598e-13
5.996875000000000000e+01 2.989680443314657321e-13
5.998437500000000000e+01 3.765775939777032955e-13
6.000000000000000000e+01 4.185471142847257964e-13
6.001562500000000000e+01 4.085307938293814001e-13
6.003125000000000000e+01 3.419148373717123546e-13
6.004687500000000000e+01 2.445150473154994453e-13
6.006250000000000000e+01 1.617200839389154599e-13
6.007812500000000000e+01 1.220937549195957872e-13
6.009375000000000000e+01 1.111726203174671912e-13
6.010937500000000000e+01 1.092731048875361655e-13
6.012500000000000000e+01 1.076661275325324629e-13
6.014062500000000000e+01 1.052658258953939607e-13
6.015625000000000000e+01 1.048960994020492477e-13
6.017187500000000000e+01 1.073938708144941967e-13
6.018750000000000000e+01 1.077692216066086783e-13
6.020312500000000000e+01 1.035417004956531994e-13
6.021875000000000000e+01 9.740855176501930779e-14
6.023437500000000000e+01 9.661396032159541569e-14
6.025000000000000000e+01 1.025917632097028687e-13
6.026562500000000000e+01 1.090004415936832172e-13
6.028125000000000000e+01 1.109873572712437306e-13
6.029687500000000000e+01 1.093030627488146556e-13
6.031250000000000000e+01 1.065104290030351175e-13
6.032812500000000000e+01 1.045533085564272213e-13
6.034375000000000000e+01 1.046652524307363497e-13
6.035937500000000000e+01 1.080012679765748884e-13
6.037500000000000000e+01 1.117772121064265767e-13
6.039062500000000000e+01 1.130853630139025401e-13
6.040625000000000000e+01 1.112455193610396853e-13
6.042187500000000000e+01 1.064438860946988197e-13
6.043750000000000000e+01 1.022693824699778820e-13
6.045312500000000000e+01 1.025649427584610085e-13
6.046875000000000000e+01 1.067004083287088900e-13
6.048437500000000000e+01 1.120234547485887688e-13
6.050000000000000000e+01 1.167911931445123064e-13
6.051562500000000000e+01 1.191780506747119883e-13
6.053125000000000000e+01 1.189615490533937892e-13
6.054687500000000000e+01 1.162359054493466992e-13
6.056250000000000000e+01 1.122498971485759445e-13
6.057812500000000000e+01 1.095434710280361601e-13
6.059375000000000000e+01 1.090186561901809736e-13
6.060937500000000000e+01 1.084578051826178002e-13
6.062500000000000000e+01 1.068757712538448423e-13
6.064062500000000000e+01 1.062191784181876208e-13
6.065625000000000000e+01 1.082290046429054686e-13
6.067187500000000000e+01 1.100117447225962275e-13
6.068750000000000000e+01 1.085642941647466109e-13
6.070312500000000000e+01 1.033737101452901486e-13
6.071875000000000000e+01 9.773277564843751986e-14
6.073437500000000000e+01 9.789492485959630508e-14
6.075000000000000000e+01 1.032043645422114908e-13
6.076562500000000000e+01 1.065309204240950935e-13
6.078125000000000000e+01 1.059973980875421329e-13
6.079687500000000000e+01 1.047443517554827452e-13
6.081250000000000000e+01 1.048883541327795543e-13
6.082812500000000000e+01 1.044105936692102388e-13
6.084375000000000000e+01 1.022446152266001662e-13
6.085937500000000000e+01 1.005510778806506522e-13
6.087500000000000000e+01 1.007490057635014591e-13
6.089062500000000000e+01 1.021448686267314998e-13
6.090625000000000000e+01 1.038715147965232899e-13
6.092187500000000000e+01 1.061307549547578499e-13
6.093750000000000000e+01 1.078651870514008015e-13
6.095312500000000000e+01 1.068863828826080442e-13
6.096875000000000000e+01 1.036170728754316761e-13
6.098437500000000000e+01 1.027400414093174175e-13
6.100000000000000000e+01 1.060016671335962946e-13
6.101562500000000000e+01 1.085950922827087772e-13
6.103125000000000000e+01 1.067027935734883581e-13
6.104687500000000000e+01 1.033667644751226633e-13
6.106250000000000000e+01 1.038889433464459944e-13
6.107812500000000000e+01 1.083401218130580768e-13
6.109375000000000000e+01 1.120343645329494042e-13
6.110937500000000000e+01 1.144601313686141597e-13
6.112500000000000000e+01 1.138059779878450306e-13
6.114062500000000000e+01 1.090749940455687517e-13
6.115625000000000000e+01 1.026770153817781195e-13
6.117187500000000000e+01 9.987425112194942001e-14
6.118750000000000000e+01 1.000551705832193605e-13
6.120312500000000000e+01 1.009632915466296410e-13
6.121875000000000000e+01 1.010019840116602174e-13
6.123437500000000000e+01 9.785581904248746854e-14
6.125000000000000000e+01 9.401888854043347066e-14
6.126562500000000000e+01 9.330682521112645955e-14
6.128125000000000000e+01 9.414703446095767925e-14
6.129687500000000000e+01 9.362394757031489156e-14
6.131250000000000000e+01 9.371151722453383015e-14
6.132812500000000000e+01 9.811633249574500115e-14
6.134375000000000000e+01 1.056012035086616174e-13
6.135937500000000000e+01 1.096273611711322260e-13
6.137500000000000000e+01 1.064464204172770045e-13
6.139062500000000000e+01 9.873311478288127052e-14
6.140625000000000000e+01 9.065188514125258057e-14
6.142187500000000000e+01 8.448897506098396182e-14
6.143750000000000000e+01 8.387345993513678488e-14
6.145312500000000000e+01 9.037801567248274215e-14
6.146875000000000000e+01 1.001129517827492599e-13
6.148437500000000000e+01 1.056676379967806667e-13
6.150000000000000000e+01 1.056572499847155400e-13
6.151562500000000000e+01 1.047532489895607044e-13
6.153125000000000000e+01 1.053807377731502681e-13
6.154687500000000000e+01 1.047827257361251541e-13
6.156250000000000000e+01 1.009903288383059983e-13
6.157812500000000000e+01 9.640292714498469029e-14
6.159375000000000000e+01 9.477559389419257241e-14
6.160937500000000000e+01 9.598295465720885211e-14
6.162500000000000000e+01 9.852632354727039465e-14
6.164062500000000000e+01 1.006836961351363635e-13
6.165625000000000000e+01 1.017884236099997342e-13
6.167187500000000000e+01 1.000288312466915408e-13
6.168750000000000000e+01 9.731551366609289544e-14
6.170312500000000000e+01 9.696209763918051117e-14
6.171875000000000000e+01 9.960708337785825761e-14
6.173437500000000000e+01 1.025241632042483975e-13
6.175000000000000000e+01 1.026109739169465962e-13
6.176562500000000000e+01 1.009335505257856480e-13
6.178125000000000000e+01 1.003552167581911458e-13
6.179687500000000000e+01 1.009985552222897320e-13
6.181250000000000000e+01 1.003508663969740478e-13
6.182812500000000000e+01 9.725448663630911761e-14
6.184375000000000000e+01 9.389827104874445829e-14
6.185937500000000000e+01 9.453122150077791774e-14
6.187500000000000000e+01 9.968946241417642185e-14
6.189062500000000000e+01 1.041667566006182488e-13
6.190625000000000000e+01 1.047248496689051622e-13
6.192187500000000000e+01 1.038446401351728055e-13
6.193750000000000000e+01 1.016516311771499537e-13
6.195312500000000000e+01 9.807949672693480614e-14
6.196875000000000000e+01 9.620951225367685433e-14
6.198437500000000000e+01 9.904808906651546563e-14
6.200000000000000000e+01 1.028599948271757825e-13
6.201562500000000000e+01 1.042026911263725653e-13
6.203125000000000000e+01 1.036349825400684210e-13
6.204687500000000000e+01 1.025895270427221173e-13
6.206250000000000000e+01 1.009158373727926661e-13
6.207812500000000000e+01 9.991023308154878269e-14
6.209375000000000000e+01 9.724292633064499092e-14
6.210937500000000000e+01 9.184696053840188390e-14
6.212500000000000000e+01 8.854303737686891607e-14
6.214062500000000000e+01 9.007944672297096833e-14
6.215625000000000000e+01 9.389868440082271839e-14
6.217187500000000000e+01 9.598055585990222793e-14
6.218750000000000000e+01 9.499029980566259246e-14
6.220312500000000000e+01 9.363837423547252681e-14
6.221875000000000000e+01 9.303382988035818757e-14
6.223437500000000000e+01 9.411928566160562837e-14
6.225000000000000000e+01 9.612216621615599088e-14
6.226562500000000000e+01 9.799409547706083856e-14
6.228125000000000000e+01 9.858325771385303971e-14
6.229687500000000000e+01 9.840611940765964238e-14
6.231250000000000000e+01 1.004692951555273550e-13
6.232812500000000000e+01 1.038760819981748851e-13
6.234375000000000000e+01 1.059030386172180038e-13
6.235937500000000000e+01 1.070430500965321996e-13
6.237500000000000000e+01 1.062448469046212152e-13
6.239062500000000000e+01 1.027156875180179618e-13
6.240625000000000000e+01 9.580526069740205597e-14
6.242187500000000000e+01 8.761864660460777499e-14
6.243750000000000000e+01 8.178948105808450664e-14
6.245312500000000000e+01 8.220636356966876113e-14
6.246875000000000000e+01 8.793487449700390646e-14
6.248437500000000000e+01 9.224625186973756108e-14
6.250000000000000000e+01 9.087316402839329399e-14
6.251562500000000000e+01 8.650584182355938734e-14
6.253125000000000000e+01 8.440560669018340456e-14
6.254687500000000000e+01 8.654142398360764599e-14
6.256250000000000000e+01 8.965489348101637890e-14
6.257812500000000000e+01 9.026292761187340585e-14
6.259375000000000000e+01 8.858394568008950976e-14
6.260937500000000000e+01 8.761459439898811041e-14
6.262500000000000000e+01 8.762739476088701740e-14
6.264062500000000000e+01 8.822262175358155933e-14
6.265625000000000000e+01 9.057997543216247949e-14
6.267187500000000000e+01 9.495415521573735695e-14
6.268750000000000000e+01 9.654611637065213525e-14
6.270312500000000000e+01 9.549242771305851973e-14
6.271875000000000000e+01 9.509258072810944373e-14
6.273437500000000000e+01 9.614736036413912279e-14
6.275000000000000000e+01 9.638721298974722851e-14
6.276562500000000000e+01 9.587045512928632496e-14
6.278125000000000000e+01 9.466422600228757700e-14
6.279687500000000000e+01 9.166005763639253900e-14
6.281250000000000000e+01 8.919381617837618403e-14
6.282812500000000000e+01 9.086698407601012661e-14
6.284375000000000000e+01 9.512193550192948877e-14
6.285937500000000000e+01 9.800953858175517897e-14
6.287500000000000000e+01 9.949404852511306574e-14
6.289062500000000000e+01 1.005871547079401074e-13
6.290625000000000000e+01 9.866006666151005966e-14
6.292187500000000000e+01 9.277158170362467815e-14
6.293750000000000000e+01 8.778122272037197638e-14
6.295312500000000000e+01 8.734670837095767637e-14
6.296875000000000000e+01 8.800921010845494385e-14
6.298437500000000000e+01 8.618896340985976456e-14
6.300000000000000000e+01 8.346806319031729871e-14
6.301562500000000000e+01 8.212452663443683964e-14
6.303125000000000000e+01 8.200628761126371735e-14
6.304687500000000000e+01 8.206161580337836825e-14
6.306250000000000000e+01 8.254874106321252736e-14
6.307812500000000000e+01 8.305677787244850063e-14
6.309375000000000000e+01 8.365201841767019864e-14
6.310937500000000000e+01 8.328943410613673382e-14
6.312500000000000000e+01 8.374803129630736809e-14
6.314062500000000000e+01 8.598345288806513720e-14
6.315625000000000000e+01 8.854987462681915278e-14
6.317187500000000000e+01 8.810165189618648918e-14
6.318750000000000000e+01 8.728768033892941869e-14
6.320312500000000000e+01 8.819229797406985538e-14
6.321875000000000000e+01 8.899204615407663166e-14
6.323437500000000000e+01 8.940541856112746433e-14
6.325000000000000000e+01 9.039961162450593779e-14
6.326562500000000000e+01 9.070142640427159009e-14
6.328125000000000000e+01 8.866114087477047767e-14
6.329687500000000000e+01 8.819759701218787828e-14
6.331250000000000000e+01 9.214874143684964602e-14
6.332812500000000000e+01 9.638415011860995696e-14
6.334375000000000000e+01 9.564574745277512613e-14
6.335937500000000000e+01 9.036464610444328027e-14
6.337500000000000000e+01 8.616605963896600828e-14
6.339062500000000000e+01 8.535652653435255033e-14
6.340625000000000000e+01 8.440164257599025444e-14
6.342187500000000000e+01 8.367932675988967728e-14
6.343750000000000000e+01 8.444250344536580188e-14
6.345312500000000000e+01 8.519052162921786353e-14
6.346875000000000000e+01 8.656356881298066241e-14
6.348437500000000000e+01 8.963119688728399259e-14
6.350000000000000000e+01 9.212647463473222498e-14
6.351562500000000000e+01 9.126255523864146291e-14
6.353125000000000000e+01 8.822228294040265761e-14
6.354687500000000000e+01 8.639602569601376181e-14
6.356250000000000000e+01 8.699035144565242517e-14
6.357812500000000000e+01 8.970982864984350380e-14
6.359375000000000000e+01 9.166409628948504751e-14
6.360937500000000000e+01 9.048541945019458743e-14
6.362500000000000000e+01 8.842100364609209451e-14
6.364062500000000000e+01 8.871999272394570646e-14
6.365625000000000000e+01 9.002542634972687807e-14
6.367187500000000000e+01 8.940419205741984010e-14
6.368750000000000000e+01 8.859064740476818578e-14
6.370312500000000000e+01 8.939685336396482884e-14
6.371875000000000000e+01 8.934382910146670964e-14
6.373437500000000000e+01 8.664604949325249716e-14
6.375000000000000000e+01 8.389502200584209035e-14
6.376562500000000000e+01 8.275818859414599271e-14
6.378125000000000000e+01 8.135564433502801007e-14
6.379687500000000000e+01 7.981645672085896370e-14
6.381250000000000000e+01 8.132364004214895359e-14
6.382812500000000000e+01 8.462928437463074216e-14
6.384375000000000000e+01 8.718723578391221474e-14
6.385937500000000000e+01 8.935668367347424090e-14
6.387500000000000000e+01 8.751623693315294106e-14
6.389062500000000000e+01 8.364133225000763838e-14
6.390625000000000000e+01 8.132730600074467020e-14
6.392187500000000000e+01 7.769581825784951934e-14
6.393750000000000000e+01 8.008133408786075047e-14
6.395312500000000000e+01 8.032051586337463078e-14
6.396875000000000000e+01 7.784956490217154190e-14
6.398437500000000000e+01 7.592629866839950559e-14
6.400000000000000000e+01 7.477535707593394032e-14
6.401562500000000000e+01 7.364726504425350706e-14
6.403125000000000000e+01 7.385898262348561394e-14
6.404687500000000000e+01 7.855526531997877870e-14
6.406250000000000000e+01 7.987468515378501333e-14
6.407812500000000000e+01 8.244009045300232374e-14
6.409375000000000000e+01 8.207976941350392242e-14
6.410937500000000000e+01 8.710367767773147252e-14
6.412500000000000000e+01 9.142998315912753693e-14
6.414062500000000000e+01 9.028713242537414474e-14
6.415625000000000000e+01 9.027340371536504704e-14
6.417187500000000000e+01 8.947056555916668708e-14
6.418750000000000000e+01 9.106642306563883515e-14
6.420312500000000000e+01 9.315505045950564500e-14
6.421875000000000000e+01 9.193595998423578775e-14
6.423437500000000000e+01 8.850479892149806793e-14
6.425000000000000000e+01 8.674011758424277074e-14
6.426562500000000000e+01 8.920272696498129927e-14
6.428125000000000000e+01 9.260302892338465042e-14
6.429687500000000000e+01 9.284984077168739747e-14
6.431250000000000000e+01 8.829284417304072985e-14
6.432812500000000000e+01 8.267873690369353934e-14
6.434375000000000000e+01 7.978481156994954304e-14
6.435937500000000000e+01 8.037771430423681918e-14
6.437500000000000000e+01 8.115179399781000114e-14
6.439062500000000000e+01 8.116210747097576950e-14
6.440625000000000000e+01 8.130436834853302375e-14
6.442187500000000000e+01 8.358922955935613186e-14
6.443750000000000000e+01 8.835222457077504532e-14
6.445312500000000000e+01 9.429844329434527994e-14
6.446875000000000000e+01 9.668191946901952272e-14
6.448437500000000000e+01 9.450494992688587836e-14
6.450000000000000000e+01 9.080915544263518102e-14
6.451562500000000000e+01 8.915681100297653816e-14
6.453125000000000000e+01 8.997757915260237715e-14
6.454687500000000000e+01 9.187337441382906200e-14
6.456250000000000000e+01 9.348842907501778154e-14
6.457812500000000000e+01 9.416419196033726235e-14
6.459375000000000000e+01 9.328544609953776101e-14
6.460937500000000000e+01 9.189429951575803224e-14
6.462500000000000000e+01 8.957312430842023776e-14
6.464062500000000000e+01 8.378650014463986939e-14
6.465625000000000000e+01 7.670913329451550799e-14
6.467187500000000000e+01 7.326730639290596203e-14
6.468750000000000000e+01 7.616851620999634531e-14
6.470312500000000000e+01 8.114709127088684526e-14
6.471875000000000000e+01 8.300642345780012699e-14
6.473437500000000000e+01 8.211808918403770696e-14
6.475000000000000000e+01 8.101399190168709352e-14
6.476562500000000000e+01 8.154093448630578278e-14
6.478125000000000000e+01 8.280396903087919314e-14
6.479687500000000000e+01 8.200043291953229563e-14
6.481250000000000000e+01 7.912316364166310789e-14
6.482812500000000000e+01 7.879345776101026599e-14
6.484375000000000000e+01 8.127716842653079365e-14
6.485937500000000000e+01 8.282349822251108828e-14
6.487500000000000000e+01 8.467246950241355541e-14
6.489062500000000000e+01 8.664239031092035859e-14
6.490625000000000000e+01 8.724597921287019497e-14
6.492187500000000000e+01 8.580951297828057212e-14
6.493750000000000000e+01 8.290818796470936225e-14
6.495312500000000000e+01 7.942088555822762741e-14
6.496875000000000000e+01 7.728966934777287134e-14
6.498437500000000000e+01 7.657129054081113217e-14
6.500000000000000000e+01 7.417464808600476855e-14
6.501562500000000000e+01 6.983254713420830595e-14
6.503125000000000000e+01 6.790711927235487666e-14
6.504687500000000000e+01 7.063334563506967756e-14
6.506250000000000000e+01 7.397106879932988099e-14
6.507812500000000000e+01 7.657474643523592972e-14
6.509375000000000000e+01 7.826262560109778499e-14
6.510937500000000000e+01 7.969242399232662200e-14
6.512500000000000000e+01 8.021364741048545022e-14
6.514062500000000000e+01 7.925450118233257069e-14
6.515625000000000000e+01 7.656294896034657183e-14
6.517187500000000000e+01 7.412544563616466076e-14
6.518750000000000000e+01 7.404932109112902228e-14
6.520312500000000000e+01 7.459584030122465292e-14
6.521875000000000000e+01 7.434047003202284842e-14
6.523437500000000000e+01 7.282251922790736187e-14
6.525000000000000000e+01 7.105089222048457942e-14
6.526562500000000000e+01 6.996001542837471110e-14
6.528125000000000000e+01 7.004627048745951101e-14
6.529687500000000000e+01 7.031156798280313591e-14
6.531250000000000000e+01 6.892827508851034901e-14
6.532812500000000000e+01 6.781549741251627350e-14
6.534375000000000000e+01 6.801831775767042121e-14
6.535937500000000000e+01 6.826790109777658433e-14
6.537500000000000000e+01 6.860867939311593444e-14
6.539062500000000000e+01 7.044330532302370274e-14
6.540625000000000000e+01 7.414863401012869448e-14
6.542187500000000000e+01 7.730532929290170885e-14
6.543750000000000000e+01 7.705931026743759182e-14
6.545312500000000000e+01 7.358095930514244043e-14
6.546875000000000000e+01 6.886926738527282543e-14
6.548437500000000000e+01 6.738481842828714097e-14
6.550000000000000000e+01 6.990765523970723927e-14
6.551562500000000000e+01 7.327183971323966705e-14
6.553125000000000000e+01 7.470930205857526096e-14
6.554687500000000000e+01 7.357118793306291482e-14
6.556250000000000000e+01 7.250102617871109767e-14
6.557812500000000000e+01 7.379736605877054711e-14
6.559375000000000000e+01 7.548790151995499187e-14
6.560937500000000000e+01 7.483509661563789161e-14
6.562500000000000000e+01 7.305316291131291884e-14
6.564062500000000000e+01 7.300886647630330795e-14
6.565625000000000000e+01 7.392127681455848420e-14
6.567187500000000000e+01 7.359590774259558432e-14
6.568750000000000000e+01 7.116642751449006599e-14
6.570312500000000000e+01 6.891430920927602011e-14
6.571875000000000000e+01 6.880605839861692052e-14
6.573437500000000000e+01 7.007093608688355624e-14
6.575000000000000000e+01 7.087201241455162726e-14
6.576562500000000000e+01 7.067443689740687818e-14
6.578125000000000000e+01 6.967777049782242216e-14
6.579687500000000000e+01 7.033872047096031976e-14
6.581250000000000000e+01 7.320125137554728267e-14
6.582812500000000000e+01 7.641637160289010966e-14
6.584375000000000000e+01 7.684814834181888377e-14
6.585937500000000000e+01 7.367731777322208964e-14
6.587500000000000000e+01 7.145921631116977646e-14
6.589062500000000000e+01 7.250231366879092421e-14
6.590625000000000000e+01 7.325445859716200880e-14
6.592187500000000000e+01 7.054577598085073897e-14
6.593750000000000000e+01 6.609051820356467988e-14
6.595312500000000000e+01 6.329759307845128635e-14
6.596875000000000000e+01 6.415044005985554021e-14
6.598437500000000000e+01 6.762754418965233327e-14
6.600000000000000000e+01 7.006901162802739447e-14
6.601562500000000000e+01 7.067056087464024250e-14
6.603125000000000000e+01 6.911676363619695396e-14
6.604687500000000000e+01 6.771274215161895982e-14
6.606250000000000000e+01 6.784092872972463661e-14
6.607812500000000000e+01 6.981339741333678073e-14
6.609375000000000000e+01 7.079131389160081556e-14
6.610937500000000000e+01 7.134387075254447486e-14
6.612500000000000000e+01 7.250177834396825949e-14
6.614062500000000000e+01 7.290529806377663014e-14
6.615625000000000000e+01 7.090026265740845268e-14
6.617187500000000000e+01 6.791223535135629263e-14
6.618750000000000000e+01 6.733739135950447818e-14
6.620312500000000000e+01 6.882865046138608722e-14
6.621875000000000000e+01 7.080404649086394220e-14
6.623437500000000000e+01 7.198581330634598596e-14
6.625000000000000000e+01 7.224696372837985381e-14
6.626562500000000000e+01 7.190010034834742880e-14
6.628125000000000000e+01 7.155133961451315416e-14
6.629687500000000000e+01 7.078207106808037663e-14
6.631250000000000000e+01 6.939830383533712732e-14
6.632812500000000000e+01 6.863878633219314129e-14
6.634375000000000000e+01 6.960846965020986432e-14
6.635937500000000000e+01 7.242790351844052843e-14
6.637500000000000000e+01 7.292120195439427688e-14
6.639062500000000000e+01 7.022613962787485620e-14
6.640625000000000000e+01 6.773809892992796455e-14
6.642187500000000000e+01 6.816744299023222431e-14
6.643750000000000000e+01 7.025117792179569332e-14
6.645312500000000000e+01 7.290943158455923112e-14
6.646875000000000000e+01 7.488476662766488379e-14
6.648437500000000000e+01 7.491969149014607310e-14
6.650000000000000000e+01 7.303135011885522609e-14
6.651562500000000000e+01 7.113353553108228700e-14
6.653125000000000000e+01 7.004994999858238369e-14
6.654687500000000000e+01 6.946619522012545400e-14
6.656250000000000000e+01 6.794175953176578853e-14
6.657812500000000000e+01 6.615778617210382739e-14
6.659375000000000000e+01 6.610915292840427449e-14
6.660937500000000000e+01 6.828723377776471648e-14
6.662500000000000000e+01 7.045568555658077159e-14
6.664062500000000000e+01 7.147654999340238846e-14
6.665625000000000000e+01 7.092438615574625516e-14
6.667187500000000000e+01 6.986457853214167457e-14
6.668750000000000000e+01 6.893959822494924450e-14
6.670312500000000000e+01 6.739633130010622142e-14
6.671875000000000000e+01 6.377948028653962487e-14
6.673437500000000000e+01 6.027757503204722589e-14
6.675000000000000000e+01 6.068911784793198927e-14
6.676562500000000000e+01 6.511407217449707852e-14
6.678125000000000000e+01 6.919555125281875996e-14
6.679687500000000000e+01 7.084185804162937417e-14
